1.744847827	2.599331543	1.860977364	1.479199409	1.506172065	2
1.002569804	2.169791476	0.0959419	0.020113732	2.238408169	2
1.309143608	0.327778072	0.07372114	1.798335816	1.55972784	2
1.12672017	1.416288122	1.998429965	1.332543974	1.508144553	2
1.75575461	3.047457938	0.561574469	0.338701105	0.153970968	2
-0.518610352	0.526082556	0.306886323	0.667952061	0.548958405	2
1.263094556	0.279926547	1.977862112	0.330976159	0.837491623	2
-0.359932538	0.188954478	0.022140197	0.08037164	2.222342826	2
1.410344593	1.536914797	1.457169668	2.336853064	1.391827253	2
1.737857111	1.130409172	0.213594127	1.65596705	1.21731506	2
1.157943227	1.299036132	0.744705615	0.341781388	2.265249318	2
-0.337570182	1.571485853	0.195162498	0.579962869	1.995427286	2
1.483524861	1.467803447	-0.896626348	1.154352128	0.563290683	2
1.622823539	-0.217439249	0.158955109	0.567249075	1.553292353	2
1.291449264	0.974870268	0.917793832	2.462719219	0.950914875	2
-0.293215164	0.467156558	1.241340941	0.802482686	-0.579616216	2
0.77126982	1.214567329	1.801981213	0.997432313	1.278135253	2
1.192460423	0.721338711	0.599686415	0.554661688	1.001499851	2
3.052495461	1.491403957	1.975052063	2.659279002	0.845819659	2
0.172928489	1.916670007	0.623886973	1.638634181	1.667643661	2
-0.737356747	1.859616365	1.582141304	0.338478718	0.877263056	2
0.991376472	-0.663562905	0.920037651	1.357357765	0.484919641	2
-0.653658731	0.721542839	0.540602477	2.740747036	0.926916341	2
1.353681727	2.486201845	1.146925774	1.832789409	2.259530163	2
-0.429131621	-0.690817302	0.397862598	1.546271779	1.413383508	2
0.735784447	-0.374920157	-0.027393877	1.364471591	0.435969207	2
1.269641686	-0.279081214	1.844410353	-0.109611731	1.233539136	2
0.146672469	1.70326689	1.456766474	0.105417913	1.357328113	2
-0.488479996	0.082453735	0.265857036	-0.281173458	0.162912814	2
1.455555965	1.385349611	1.229470213	0.488053614	1.952401804	2
1.138794358	0.882828697	-0.328312328	2.327173943	-0.53578578	2
2.733998424	2.514670797	0.597042421	0.125670102	-0.989925159	2
0.838098327	1.562748429	-0.274054019	1.983897943	2.477339547	2
-0.292128478	1.662418964	0.929581559	1.243048181	1.2814148	2
0.222002886	0.136432625	1.379148184	-0.98064842	0.237147983	2
0.982816001	-0.416729994	2.076660144	2.163545078	1.829800054	2
-0.261460954	0.761430564	0.955619695	0.804943437	1.293238854	2
1.396999488	1.327032699	0.475288548	2.196041942	0.304031229	2
1.397114822	2.250709037	1.201909225	0.514130427	1.226944034	2
2.007630066	-0.34681415	1.408144631	0.979460963	0.042841663	2
0.232079438	-0.392782832	1.928738632	-0.074134811	0.588624429	2
1.264139593	1.516784122	-0.108809069	1.410588089	1.966348325	2
1.135743327	1.66655325	1.316489518	1.426250518	1.055931192	2
-0.184879582	1.003741902	-0.383931509	0.733253322	-0.503197724	2
1.360613264	0.849253636	2.057522121	1.268165834	0.712547096	2
0.768233486	0.761859765	1.378303567	2.785255557	-0.434485218	2
2.089900541	1.811493813	1.952891404	2.426024978	1.983556139	2
0.847280845	0.711743765	1.06181417	2.257567429	1.558758864	2
1.444129891	-0.186028283	1.983435639	2.321414265	1.164961642	2
1.005988961	1.669329451	1.012923293	-0.525316364	0.582402586	2
-0.040161739	2.089462454	2.084537962	-0.052768001	0.058904996	2
1.886838907	1.401815717	-0.094557134	2.035587307	0.578838181	2
0.359494345	0.293601231	0.578142255	1.978331635	0.299465765	2
1.660948308	-0.092891892	1.957402752	2.45685948	1.048254034	2
0.918676677	2.225713299	1.92394707	1.541176314	1.769447019	2
0.178335625	0.290297871	0.935393375	1.43252331	-0.207736948	2
0.084538151	1.063604786	0.622068673	2.793191251	-0.943274843	2
0.055802301	1.788267628	0.045912998	1.351045388	1.48589184	2
0.487393793	2.250688648	0.351081303	-0.436898772	1.778488471	2
0.801423623	0.887622351	0.916521958	1.259965396	1.694989939	2
2.535687951	-0.111759617	2.143501657	0.576744043	1.517220299	2
1.548003279	0.388016041	0.857161865	2.257970604	0.65581566	2
-0.02929015	0.183394093	0.444493964	0.293703618	1.403231107	2
0.066677176	0.493226251	-0.276024109	1.248948953	1.577695564	2
1.712855014	1.535054233	2.137928652	0.153773762	1.719270642	2
1.962111922	0.772874478	0.020456653	0.640369747	2.278083443	2
2.077481642	0.819722631	1.614286683	0.457630707	1.000118054	2
0.32259716	2.391141468	1.918174077	1.999130721	1.33025423	2
1.574247864	2.617071017	0.651476588	2.746913781	3.241243723	2
2.103951541	-0.411996389	1.938316272	0.693723875	1.363759977	2
1.552160338	0.099163489	3.025861442	1.501285489	2.291100157	2
1.346255271	0.737937976	-0.008665035	1.684378399	1.49010549	2
0.604322599	0.084681898	1.666831088	1.105149004	0.648520693	2
1.325846085	0.817170024	-0.250171678	1.988797186	3.183225795	2
0.416120327	1.395502223	0.502227478	-0.730631384	1.343384561	2
1.978678142	-0.173283679	0.534890255	2.028930011	1.838102089	2
1.3602077	1.214486776	0.013208586	-0.157267556	2.083066536	2
0.407607148	0.767013706	0.387142759	0.624962681	2.220125564	2
1.830395328	1.087465819	0.200229386	2.258370623	-0.183100555	2
1.563037884	2.122075264	1.441111354	2.274955509	0.599945081	2
-0.585736862	-0.089170941	-0.366923096	-0.755415087	0.335760201	2
0.008253372	2.170869722	2.705624081	1.86959975	0.775625805	2
-0.331250202	1.728905728	1.665808518	0.740804125	1.616075522	2
1.62492584	1.321118884	1.841237429	1.366528973	1.527704998	2
0.373685454	1.886287098	0.074134467	0.982225793	1.344859797	2
0.285158726	0.184157371	1.423215262	0.759860442	0.259156854	2
1.358688713	2.805060245	1.428090955	0.662555984	2.511623698	2
-0.156897002	1.877976415	1.895121401	1.36503332	0.509107682	2
1.556296224	0.298186455	0.882301654	1.142731656	0.797049499	2
2.639286427	1.344020817	1.371560372	0.445425702	1.782420441	2
1.125887382	0.710285005	2.495138514	0.368117004	1.617910194	2
0.373289013	1.050496954	1.407674241	1.576070293	0.658073252	2
-1.017057196	0.670306954	0.100532294	1.404185568	1.812733983	2
2.846517784	1.68982872	2.06011287	1.5582213	1.384787075	2
1.749901155	0.909180788	1.222619748	2.119427356	2.182262376	2
1.516307837	0.397522453	-0.440231119	-0.661081397	0.444924699	2
0.17465707	1.788997729	2.24372716	2.172346238	0.279329388	2
1.727483511	0.441804879	0.400402606	1.557610317	0.875209971	2
1.309942189	-0.415600089	1.788453205	0.657936695	-0.086069601	2
0.611138669	1.914969676	0.678768195	0.984537708	0.098572379	2
-0.174668561	1.086724983	0.772485772	1.994256129	1.673556392	2
2.232093271	2.2302385	-0.229377771	1.460101718	1.822657238	2
1.563229024	0.923243608	1.473725971	0.364907106	1.124962744	2
1.698573598	-0.562067652	1.17675492	2.084342537	1.445217269	2
0.483326788	1.674390088	2.832983688	1.688550336	1.277396664	2
0.737743026	0.844187854	0.765539738	0.908546471	2.195185074	2
1.628985513	1.517202056	1.521242747	-0.076906572	2.055652838	2
1.243556477	-0.089832755	0.750451439	0.736993897	1.634158005	2
0.404201495	1.299838877	1.362293996	1.580362394	0.493261538	2
2.848339013	1.985901634	0.882025313	1.302376966	1.102280795	2
0.81469183	2.57988894	0.676327292	1.074631438	0.041665258	2
0.950801719	-0.093106233	-0.242139667	0.851004846	0.549525976	2
1.546517823	1.81308536	0.890186534	1.920864977	0.726154109	2
-0.098997866	0.799005034	1.007017352	0.34849457	0.750463712	2
1.776263626	0.815332351	0.471573432	-0.169968191	2.225438754	2
0.193025641	-0.633184723	-0.127577932	0.204500786	1.98697394	2
0.378965315	0.204429699	0.550942656	-0.696438649	1.058736638	2
3.038714902	3.164876318	1.309937542	2.192840725	1.495243906	2
0.771717134	1.69563593	-0.341585445	1.172130827	1.86875284	2
-0.010178581	0.081061859	2.351971133	0.91023794	0.432836125	2
1.195953052	1.588326671	-0.369287266	2.491627896	2.068684091	2
-0.313019364	1.648199502	0.785900775	1.301377772	1.579596325	2
2.519138612	1.46168347	2.555264793	1.87509601	0.56987218	2
1.060225515	0.531555588	0.65289781	1.502988599	1.063739149	2
1.715588776	2.206879635	1.104406	1.454712922	2.617069478	2
2.792448298	0.20486321	1.746226443	0.974408608	0.083237468	2
1.87577537	3.259438583	1.307798837	0.42266217	1.324495078	2
1.986417101	0.060335722	0.370879597	0.89312796	0.33588953	2
3.0628276	1.103860782	2.027200253	0.514599542	-0.173126201	2
0.734127115	0.481342497	1.676444382	0.922770418	0.762729806	2
1.418806141	0.030672867	2.049724582	0.793959701	1.581763729	2
0.267058227	-0.291796863	-0.703751864	0.541076415	1.997824974	2
0.910903749	-0.059200214	0.921354937	1.710128525	0.621777209	2
3.018781971	1.372805805	1.631935875	1.447852981	0.867784813	2
0.139047946	1.054985754	0.087610369	-0.06019539	-1.25693558	2
1.427816882	2.049636487	0.420778159	0.123411216	0.355833955	2
0.879202087	0.843348176	1.881926563	0.845929615	2.111962816	2
1.189070839	-0.416120584	0.097084422	2.59025372	-0.68876899	2
0.90658152	1.865892944	1.455034065	-0.064001183	1.438025485	2
1.269588076	-0.31126043	1.783527353	0.343974467	1.798645906	2
2.202286282	1.650210455	0.358033339	0.745927794	0.964697496	2
2.03888782	0.796405092	1.496021363	1.27388981	1.690521195	2
1.631161642	0.958600248	0.579625177	2.060394956	2.004544667	2
0.422765423	1.141536769	0.188429503	-0.31997778	2.063153795	2
1.849445909	0.468530829	1.183387578	1.719698413	2.602679589	2
0.957823426	0.512205644	1.505785669	0.459852964	-0.521226938	2
0.394629672	1.616584249	-0.07391313	1.946993396	1.238999756	2
1.593584658	1.670273507	2.039977798	2.246588009	1.625471909	2
0.197185895	-1.084441329	-0.988873152	0.364955482	1.640054517	2
0.302631045	0.372232199	1.468755948	1.475636318	1.837013196	2
1.098263773	0.203398669	0.922741482	1.597370606	0.338491769	2
0.29613598	1.635331617	1.566739673	0.447615052	1.421190871	2
-0.4847365	0.636906343	0.521988328	1.131577657	2.335404611	2
0.752996671	2.845891897	1.209330571	0.455944724	2.068708916	2
0.81998306	1.309064482	-0.469130844	0.653282436	0.056573914	2
1.994188813	0.000643656	0.656640871	1.739271293	-0.371214461	2
2.587209571	1.253023561	1.031421656	1.864097933	0.518154635	2
-0.101468029	-0.000554213	1.127868079	1.439458498	1.723482582	2
0.892245764	-0.696454217	0.845112003	2.567556905	0.36482741	2
0.95057307	1.645724037	1.519213187	1.613600076	1.665813784	2
1.78839716	-0.814627408	1.312021898	0.843848358	-0.105642479	2
1.223864206	1.032204702	1.949187827	0.479687867	1.308840017	2
1.139789502	0.777771161	1.84786145	-0.853041256	0.040972477	2
2.237879561	1.107619793	0.723036739	0.022565666	0.053274754	2
0.30101904	0.98831254	1.467166258	-0.054761445	0.843569335	2
0.338588119	1.258239026	1.379252641	-1.583253797	0.682034871	2
0.633285803	-0.122910993	0.371735136	0.40025504	0.744790007	2
1.903857296	0.674665666	1.307945702	2.040715101	2.407583194	2
1.047764751	2.03631052	1.485338753	1.603932784	0.495489658	2
1.566225219	0.397378531	1.662333972	1.87851557	0.463965855	2
1.250903076	2.740089722	1.444127981	1.223808787	0.92679967	2
0.118614886	1.829587422	1.048115141	0.302914126	0.880158982	2
-0.00711861	0.269665731	2.978246763	-0.825981081	0.913772315	2
2.731135361	0.282810343	0.08693764	0.578697063	1.151292986	2
0.573066805	1.782724634	0.355011259	0.00404228	2.02895116	2
1.640023921	1.533035983	0.88893415	-0.517058506	0.437648601	2
0.603656643	1.603486961	2.35702616	0.671845196	1.415946626	2
2.479717494	1.126619718	1.700469572	1.105996035	1.678069569	2
1.023114598	0.946667007	0.121614047	0.139440109	-0.026963889	2
-0.182134793	-0.28131823	0.615966428	-0.094000366	0.926132004	2
0.880362952	2.376285766	0.215007099	0.724292774	1.344561466	2
1.742373634	-0.6049728	-0.120302333	0.445821788	0.625904191	2
0.268528812	1.062490318	1.694448782	1.492659521	0.59260545	2
0.790079226	1.860738993	1.727631871	0.906591651	0.914501887	2
1.234109821	0.3619275	0.939125478	0.818943994	0.15171637	2
3.871036814	0.557857536	1.332193875	0.797987835	1.286197226	2
0.657049252	-1.826473336	0.277907079	0.947899228	2.174751431	2
-0.485980669	0.033244846	-1.266180153	1.806385694	1.000246611	2
1.020059525	1.366033803	2.051921677	0.335057382	2.046015895	2
1.719317543	1.504185762	0.503760534	1.39712021	1.889417558	2
-0.021545705	1.387870058	1.160041971	2.05461992	1.376429912	2
0.543930826	0.56126441	0.516954319	-0.237161283	1.322007449	2
1.774075619	2.087602175	1.71234054	0.839480638	1.019611974	2
-0.746384748	2.377709143	2.445352967	1.489232307	0.488870388	2
1.046805357	-0.316984772	0.337258063	0.84605694	1.073226507	2
-0.306180963	1.171144324	-0.214190523	1.069707887	0.41959347	2
0.124108734	-0.174715205	0.859610581	1.139895438	-0.232371624	2
1.357118643	0.693380734	-0.214754302	0.958964902	0.285179908	2
0.062522298	0.238856114	1.069301833	0.040423549	0.314756568	2
1.585757587	0.994068926	1.901947288	1.293351406	0.022017907	2
1.482444199	2.203479225	0.990263111	2.099410511	0.068436423	2
0.025987633	0.752769386	0.990701961	-0.072680795	1.963309612	2
0.94098452	-0.349825493	0.579347722	1.036924115	-0.050977068	2
1.537085857	0.948565719	1.200190303	0.489541733	-0.232617955	2
0.990918188	1.029620577	1.584183333	1.435051437	0.904139297	2
1.815693481	-0.038349854	1.172614715	1.572944038	1.720282356	2
0.939333919	1.510019274	0.344978593	0.511753315	1.510869952	2
0.973614139	1.122855788	1.594382978	1.259465576	-0.010978859	2
1.328931431	0.27962047	0.260749404	0.050742871	2.137030964	2
0.87475498	0.705453236	1.028268502	1.049629833	1.007281338	2
0.483749757	-0.189017519	-0.365219997	0.418767494	1.592017817	2
0.554060416	0.604287476	0.781210281	1.192007513	1.84264321	2
1.961750683	0.451128362	1.787494406	-0.042983277	0.081157481	2
-1.071955384	1.513698948	0.886210292	1.570733298	2.392889146	2
-1.941603003	0.829883197	0.562704287	2.738600641	0.666559014	2
0.063504397	1.643474871	-0.08596856	0.816265781	-0.386461493	2
1.270294581	0.163393634	0.612531148	0.873044576	0.316363126	2
0.43471287	0.414376167	2.346419102	0.179014265	1.181425212	2
0.120004922	0.631435735	1.530799879	0.808559362	0.974892197	2
0.361690836	1.412383145	3.637355123	1.514906426	1.063266195	2
1.642887931	1.389587403	1.172717923	0.105636845	0.872176688	2
0.108120526	0.900218137	1.109960524	0.243757453	0.902235063	2
1.329570404	-0.067301612	1.450939844	1.194089817	0.57797815	2
1.042143286	1.954727325	-0.109586385	1.324629108	1.29205048	2
-0.696128562	1.911766959	0.642505655	0.456660165	2.622679138	2
0.703454263	0.774132165	-0.441226534	0.029545899	1.055932717	2
1.621220466	2.107631297	0.327641897	1.054543439	0.636249013	2
1.939988018	1.235355326	1.126649066	2.014772195	2.793327476	2
0.888193755	1.303073853	1.014751544	0.511522429	2.455782456	2
0.809977705	1.925176062	1.052865557	0.345847368	0.938861732	2
0.958377934	1.736803897	1.167790428	1.038282725	1.237297903	2
1.430661189	0.638246796	0.791493823	1.542457676	0.847352605	2
0.95740762	0.374385782	0.875026703	0.74753374	1.704826518	2
1.684766984	1.924594991	0.543555384	0.710521408	1.531329489	2
1.194547015	-0.377994056	0.163312033	1.833133409	0.848194483	2
2.900011373	2.291480914	1.543624333	1.707361195	0.536782046	2
1.281334395	0.271377799	0.403011512	0.133440519	0.346657054	2
2.182306011	0.004341049	0.630531675	0.30703047	0.001308366	2
1.472336516	0.29574515	0.826085486	2.192753551	0.103070504	2
1.809699009	0.943870721	1.190865765	0.231317674	-0.140874342	2
1.552802226	0.377438196	-0.623804197	1.33981479	1.480880361	2
1.338344444	-0.401630581	1.173648758	1.198305458	1.716367493	2
1.128466596	1.94045456	-0.217517224	1.520753897	0.519741358	2
1.688865401	0.633371026	0.474447293	1.989828904	0.252405513	2
0.922250477	-0.342819163	-0.353816196	0.876710809	1.188756834	2
1.368346189	2.455309438	2.873320132	1.471858867	2.730269956	2
1.252350137	0.441513247	2.954502395	1.070961685	0.29393641	2
0.7578883	0.566263514	0.406831593	2.081434458	2.223726739	2
0.839721721	2.612758862	0.295043045	2.221850763	2.280738046	2
0.325800719	0.262829076	0.923562846	1.609771717	2.358795182	2
0.820140436	0.813022378	0.219868649	0.562852774	1.997311802	2
2.102045758	0.329716986	-0.180476459	1.222676104	-1.36659534	2
3.286886807	0.119699389	1.370150565	0.641103125	2.027512658	2
1.362779153	0.254560224	2.179902313	0.512656573	1.057177984	2
1.496356631	2.802021233	0.015359562	2.18988791	0.747789719	2
-0.026295805	2.420841239	1.815114578	-0.003454101	1.092858726	2
1.355730513	2.628312431	2.780708509	1.201260875	1.486182845	2
1.071460505	-0.160560204	1.99695032	0.922899577	1.119683693	2
-0.295242325	0.889226335	3.032040324	0.25622241	1.886210349	2
1.732102053	-0.045796036	1.686212739	1.633992774	1.104006393	2
1.799833318	0.712657503	1.446779886	1.437084953	1.493031288	2
0.543702361	0.288427977	0.74262775	0.17787755	1.259606075	2
1.122562861	2.267913083	0.67169458	0.323068851	1.610055975	2
0.190543886	1.351295073	-0.378185478	0.524766854	2.359428067	2
2.041111835	2.320967253	0.126758392	0.383560502	0.685645079	2
1.709773599	1.192833908	0.892249147	-0.034407093	0.962665644	2
2.484400263	1.537830095	1.477853035	1.85249425	1.747764871	2
2.261801931	1.578201355	0.684717401	2.751843603	0.48702143	2
1.073133751	1.82847301	1.816429547	1.503447933	1.447241889	2
0.343441471	1.366634803	1.034954318	0.894997237	0.382513799	2
0.090374722	1.49915024	0.419096508	0.524475952	2.068020605	2
-1.293941569	1.448817743	1.785593414	-0.738378401	0.644962586	2
0.578337916	0.293668042	1.837543311	0.944500201	-0.260036601	2
0.528946483	0.276768239	-0.080728073	1.235495894	1.665999665	2
-0.180295092	0.109535279	0.785489226	1.02191218	1.298078386	2
1.985014433	0.732105892	2.551752343	0.194205138	1.845653524	2
2.72068969	0.002167192	1.718816183	0.078119079	0.508977468	2
0.006201649	0.680168666	2.359755752	0.797916945	1.241011721	2
1.976213043	0.790058704	1.376206826	1.404042338	0.133422587	2
-0.000171962	1.603830811	0.756592308	0.208190603	0.938114161	2
0.273560123	1.967430431	0.187616317	2.201510798	0.95453167	2
0.312140121	0.264996883	-0.420222819	0.958168487	2.708668422	2
-0.173243598	0.769174895	0.632552117	1.60217514	1.135747857	2
3.444706635	-0.083978335	1.347248995	1.060477238	0.533779436	2
1.581574691	0.945750631	0.944723282	0.757866229	0.846471624	2
0.219541917	0.089601994	0.803917964	0.417668282	1.298369872	2
1.248460456	0.61351194	-0.24295817	1.614315178	0.073743461	2
-0.049337298	0.196060054	2.627460651	1.440442635	1.784527948	2
2.314947498	0.71048282	0.966212038	0.120244392	0.817332396	2
0.054216604	1.445324805	0.886257579	1.263629539	1.068498341	2
1.814955162	0.554549093	2.824460454	0.605731559	1.259778932	2
2.172627761	0.693338082	1.331812903	2.942851579	1.281638259	2
3.075724795	2.808289187	2.812426442	0.443049883	0.759694618	2
-0.960644645	0.11966457	0.304173972	0.412793973	2.106935207	2
0.010305912	0.949186748	1.08241292	1.493461441	1.447950493	2
0.383361104	0.130883421	1.964233941	1.138418012	1.183587575	2
-0.218272048	1.490462015	1.983491809	1.621129728	-0.127069163	2
1.668239761	0.062838959	1.743157068	1.22021246	2.168558378	2
-0.33106046	1.103141888	1.990483831	0.311158463	0.784749168	2
0.686282793	1.838169009	1.624356876	2.58377016	1.368297058	2
0.920578913	1.720565982	0.99253616	2.228461121	0.394966563	2
1.11861384	0.754840252	-0.429805142	0.72756044	1.028880853	2
2.60995187	2.392841607	1.073073634	0.736161903	0.057255322	2
0.041740916	2.233955048	0.838665096	2.124974223	2.629689368	2
2.008052146	0.439241766	2.133237554	2.28798511	1.166853354	2
1.158264166	-0.960130003	1.228128781	0.221748827	1.213168742	2
1.540702772	1.310673334	2.376042311	1.426264906	0.375499765	2
1.666104385	2.049759524	0.27008586	1.686625764	1.963683993	2
1.870524929	0.995978681	1.425000995	0.363436484	0.628658989	2
0.872362885	1.265084983	2.070896572	1.93882968	1.556059064	2
1.319715673	-0.483795399	0.860330298	2.197521933	0.497662359	2
1.863707188	-0.921571629	1.652800821	0.211240625	1.043119918	2
1.667425256	-0.424417764	-0.384008446	0.657872392	0.967269231	2
-0.365803524	-0.327027771	0.231112863	1.436546564	1.691360525	2
0.891155997	2.951902382	1.864378604	1.560589716	0.957167734	2
-0.179230545	0.365058509	-0.000681093	0.783611903	0.413799971	2
0.855530937	0.991446501	1.893403869	2.501127909	0.281411979	2
1.503977982	1.156196281	-0.275952038	1.600360356	1.204363528	2
1.190998507	0.695555698	2.894925366	-0.256929796	2.515237786	2
-1.122795757	1.027541579	2.222452072	1.704086469	0.068441035	2
0.666133299	1.080614841	0.629094139	0.551085893	1.845147123	2
3.095769561	-0.024892075	1.700897999	0.942611774	-0.547073699	2
0.656542636	2.418559403	2.073324657	1.369978196	1.47433644	2
-0.184567049	-1.015021583	-1.032845628	1.060704293	0.646242224	2
1.663947995	3.240533694	1.234138348	0.870571262	2.315597232	2
2.151605721	2.104512138	1.731935335	1.482330073	1.575581743	2
0.767650901	0.998574913	1.231545103	0.751398207	0.450082634	2
1.066803035	1.035791635	0.745029474	-0.61695877	0.823275017	2
2.350144363	1.855070387	1.77086432	1.258561876	0.199008132	2
0.530516862	1.563496821	2.406145973	0.725902384	0.953589739	2
0.660187816	0.129331416	1.506282854	1.846957296	1.101614526	2
1.069434438	2.493443338	0.158466829	1.229496178	1.395148072	2
1.831255643	2.168963539	1.730260122	0.53858409	-0.521107773	2
2.573830715	0.11225309	0.197176368	1.640021424	1.033480307	2
0.70044196	0.469972646	1.501899902	0.29573092	0.158439443	2
2.277883154	-0.672132377	0.675002218	2.008783149	2.135368366	2
1.690726563	1.28519784	1.955646327	0.894560415	-0.380828565	2
0.448712121	0.035629917	-0.169321517	0.807431594	2.321063214	2
2.195619093	1.874448737	0.040860095	0.674292261	1.72358215	2
2.934672411	-0.725073761	1.139694432	0.181895657	1.300922599	2
1.670438411	1.156177371	1.112043214	-0.806033728	2.721390225	2
-0.53884065	1.158973067	1.502496737	0.214859436	0.703740653	2
0.791418423	0.005460693	0.31968983	-0.335169161	1.390874107	2
0.663440001	0.108000729	1.000303498	2.140722459	-0.740594573	2
1.205567479	-1.092175748	0.741312504	2.155508128	1.702713989	2
2.918812551	0.714959997	-0.219553398	1.531769769	1.235248823	2
1.457404839	0.492750264	-0.287545588	2.878220117	0.206573457	2
0.941176168	1.29188998	0.224702563	0.823758181	0.639624175	2
0.054719283	1.073145343	0.389480172	1.106555772	0.637199743	2
0.742189449	1.337547736	-0.352529955	0.97988285	1.46789494	2
0.980335237	-0.684485583	0.921739784	0.751329831	1.316969537	2
3.14687247	-0.109191675	2.945065083	2.108242653	0.365576863	2
0.209221405	2.920815527	1.143846379	1.150413704	-0.460332321	2
-0.571736187	1.452810756	1.143246955	1.250486398	2.271395739	2
1.351464177	1.484530064	0.570871938	0.226517823	-0.243940952	2
0.776544947	1.765042786	1.655675617	0.173326731	1.624657746	2
0.731196192	-0.214667129	0.953018224	0.958951855	1.691071816	2
2.132833646	1.151875248	0.375839521	2.123761061	0.847922986	2
2.101438837	1.686703871	1.978692687	0.99705708	1.629020675	2
0.05271789	0.605985319	-0.349211948	0.45527455	2.256940687	2
1.387056133	1.731034098	1.389013602	0.182956714	-0.996841422	2
2.601346659	2.856670036	-0.241568315	0.011694328	1.855160499	2
-0.323651019	0.290954895	1.26830958	2.013022981	-0.218451703	2
0.082818543	0.753843166	0.287389442	1.088817846	1.268016193	2
0.344523116	2.012542176	0.860989672	1.616455364	0.53807101	2
-0.541523737	-1.28427866	-0.374667791	0.683198446	0.852742499	2
-0.12692119	1.02782586	2.238004313	0.919796575	0.197014037	2
3.413434719	0.97395413	0.494251984	0.337882131	-0.238553353	2
0.091574204	2.386210183	0.827199958	1.51792313	0.850291213	2
2.240919964	2.195703334	0.503810314	1.951801495	1.538910301	2
-0.321142311	1.519658222	0.248032026	0.622719885	0.262379837	2
1.800713517	0.469701978	2.614545267	1.635769227	0.812485012	2
1.305580076	1.709711612	0.524578228	2.754750604	-0.441817276	2
0.972245588	0.490556392	1.993813332	-0.483057314	1.176134558	2
-0.012469312	1.732886899	0.07460111	1.212788028	0.242719367	2
1.485377739	2.066893177	2.798577534	-0.543716857	1.57776589	2
-0.129148542	1.07271101	0.922769781	1.971627863	1.097517543	2
-0.511928093	2.162083012	0.998457328	2.5851413	-0.060904437	2
1.054534229	1.088591528	-0.584580791	1.067959778	1.115689014	2
1.415231504	0.64300176	1.349437287	-0.0180059	0.325369095	2
1.679990093	1.819885991	-0.02500156	0.544355694	1.849201361	2
2.868144109	2.183543797	1.210740046	2.622791619	0.027225757	2
-0.035332462	0.251755534	1.830707587	1.02440732	0.445436748	2
0.617406004	0.228231067	0.494955017	-0.323157579	0.333667253	2
0.950926869	1.460125211	1.502189359	0.856110675	1.597547603	2
-0.483693368	1.36078577	1.971537684	0.196245461	2.228668195	2
2.167909175	1.401803368	1.005008275	-0.772814648	0.658977343	2
1.616879111	0.74691289	0.378058779	1.743188203	1.264536686	2
0.872043801	1.592664286	1.106543367	0.968718841	1.105869232	2
0.002101061	0.313283992	2.757898692	-0.005351538	0.155071342	2
0.198136435	1.044923511	0.945743338	2.300780095	3.657567729	2
1.197440883	1.583017838	2.065399482	1.91148482	1.074573653	2
-1.269513487	0.981285903	1.672500818	0.741076096	0.724416745	2
-1.002459795	0.753533118	0.761421095	1.538961984	0.324077137	2
-0.334061264	1.947425989	2.114115542	0.842962643	0.258160078	2
4.794538468	1.563457392	0.576746854	1.141567484	1.051150225	2
-1.020549662	0.503505732	0.360675311	0.186329821	0.549122895	2
1.010257908	0.718218649	1.343821138	1.314787942	1.450296797	2
-0.122957406	3.504893262	1.676748089	1.60389796	1.334091669	2
1.531043862	1.807150197	0.530081228	0.309484769	1.944920515	2
0.141657967	0.524630488	1.35391737	-0.504639953	1.718366053	2
0.6760312	1.119121981	0.472455572	0.552343399	0.036190411	2
0.485946296	1.108219947	0.483744185	1.625525994	0.456729753	2
0.250543225	-0.088797686	0.582092171	1.91854677	-0.112523734	2
-0.439973473	0.684536287	0.696786768	1.678019362	0.441675289	2
1.429070212	1.694001604	1.565850191	1.745212373	0.083391173	2
0.212470626	1.801971112	1.270013999	-0.225012125	0.931424608	2
2.18135665	0.455235395	1.045510671	-0.116284999	0.792160667	2
0.102945707	0.632388127	-0.208019469	1.24386004	1.689831191	2
2.485516938	1.143204576	2.089906552	0.73857442	0.300330341	2
1.068936415	1.98726376	0.799771124	1.332848752	1.930269651	2
-0.39709344	2.006484868	-0.669941629	0.907453027	-0.006811567	2
3.076666982	-0.499771477	1.539435092	1.118326434	-0.17320159	2
1.363829874	2.107197732	0.518401077	0.697607265	1.154841691	2
0.900286067	-0.237502775	1.574192413	1.242469951	1.271752087	2
0.049803669	1.416169895	1.085800442	1.377133031	1.444334383	2
-0.49169955	2.438525819	3.619128136	1.003717916	-1.808291962	2
1.043780202	-0.050165535	1.82289939	1.447972764	1.116224474	2
0.046791317	1.910220166	0.677639939	-0.437535091	1.476331658	2
-0.260822204	-0.044142735	0.080197606	2.058342192	1.344101226	2
-0.205197541	0.960160889	-0.250215811	1.165168972	-0.164657095	2
0.470543763	0.525883996	-1.240279895	0.992317652	0.24810779	2
2.201683667	0.819750674	0.857980927	0.626810569	-0.28828337	2
1.871513038	1.034637501	1.432880617	1.370893869	1.656491941	2
0.435333831	-0.162758077	0.121550736	0.32245382	0.349648533	2
3.076397871	1.122291888	-0.941130017	0.740795626	2.142343703	2
1.401063131	1.198027588	2.196177637	0.067536949	-0.480849247	2
0.499159782	1.086955717	1.529485579	1.448212169	0.965365917	2
-0.255289876	1.593764379	1.24813162	0.944820332	0.695806013	2
